Heart_Rate_Variability,Movement_During_Sleep,Sleep_Duration_Hours,Sleep_Quality_Score,Caffeine_Intake_mg,Bedtime_Consistency,Light_Exposure_hours,Caffeine_Squared_Smoothed,Heart_Rate_Variability_normalized,Movement_During_Sleep_normalized,Sleep_Duration_Hours_normalized,Caffeine_Intake_mg_normalized,Bedtime_Consistency_normalized,Light_Exposure_hours_normalized,Caffeine_Squared_Smoothed_normalized,Heart_Rate_Variability_standardized,Movement_During_Sleep_standardized,Sleep_Duration_Hours_standardized,Caffeine_Intake_mg_standardized,Bedtime_Consistency_standardized,Light_Exposure_hours_standardized,Caffeine_Squared_Smoothed_standardized
59.65423099799256,1.7211166058492435,6.900151406803294,1.0,153.37190549010532,0.6197992683368528,8.761652836690507,17127.329897406384,0.3839835549692043,0.39457636914950034,0.4098068133632139,0.38342976372526333,0.6197992683368528,0.5846214967913269,0.17194898228036687,-0.5482845985679574,-0.2896525846123431,-0.3712963691487116,0.05438923224008357,0.5664586689044155,0.35847706849236516,-1.2090756322849072
98.1869488037116,2.845157971184322,7.903942128871101,1.0,176.8593581044298,0.6706697954680293,10.68544372270237,21595.791690136517,0.6555702772480095,0.5564079046390032,0.5182214424765575,0.44214839526107447,0.6706697954680293,0.7179581080852324,0.23478602954812028,1.4202290419529353,0.8538716538754698,0.28054615963626156,0.3042963407059713,0.8157819239827029,1.3097379211810123,-0.8164108192355187
115.977962472385,1.9511028165258943,7.432660454816195,7.0490565891132055,38.51778126475858,0.4011619953866174,8.530327845493176,14992.638869443685,0.7809650940022872,0.4276881591271936,0.4673205656530248,0.09629445316189646,0.4011619953866174,0.5685885221795247,0.14193022252631154,2.3291151802745693,-0.05568005073827548,-0.02549516096205132,-1.167661645386085,-0.5051118385689566,0.24409332233025233,-1.396661001097258
62.74322879120682,0.5948101531964249,7.77375154589882,1.0,269.69109487613525,0.5567689134605474,6.702002959053685,24712.309340704396,0.4057554629362309,0.23241872238869338,0.5041601810435828,0.6742277371903381,0.5567689134605474,0.44186859306730564,0.27861157310275636,-0.39047755463868933,-1.4354811709026547,0.19600288088008588,1.2920284413908534,0.2575384722259531,-0.6599622603800918,-0.542547714348664
61.08994957198456,1.9475955494225303,6.49482719931865,1.0,90.31052152680286,0.6925005183906597,9.767213571988338,21863.907472820105,0.39410280229536654,0.42718320758518336,0.36602968665837154,0.22577630381700714,0.6925005183906597,0.6543162135454814,0.23855636593929835,-0.4749383162968174,-0.05924810887851315,-0.6345061703314605,-0.6165855380300079,0.9227772158881149,0.8556987620999409,-0.7928502208536944
99.06768954235402,3.704105516255491,9.25757687207424,10.0,0.0,0.7331189790288256,5.267603324662165,21774.493383558416,0.6617779237366723,0.6800731045245687,0.6644210490409537,0.0,0.7331189790288256,0.34245134980992026,0.23729899424989942,1.4652232768917104,1.7277072329474925,1.1595707159133701,-1.5774918427454514,1.121853722338749,-1.3692328101206763,-0.8007074585951122
101.59144291461423,3.2468917155347192,5.73573999516783,1.0,139.0976580036536,0.4882334291736955,5.837173238521426,22360.46126176708,0.6795658698054675,0.6142466912808024,0.2840443127218938,0.34774414500913403,0.4882334291736955,0.3819278452862,0.24553907617703757,1.5941537863785724,1.2625686006699506,-1.1274429068881486,-0.09748913334691228,-0.07836309975308979,-1.0875963984591346,-0.7492156974427421
59.54279945693463,1.9379959906339683,8.231340445630078,1.0,153.43753090264602,0.4558136550120775,8.671694529440138,22363.337618314887,0.3831981619650828,0.42580113092262956,0.5535821668819777,0.38359382725661506,0.4558136550120775,0.5783865489424129,0.24557952449252896,-0.5539772805548026,-0.06901405565951707,0.493152375278987,0.055087488341297564,-0.23725674758249898,0.3139951985117808,-0.7489629384266651
61.596263658082854,2.9514492770580865,9.272836639439944,1.0,166.058943317176,0.5382248467672784,9.032793335573157,21834.24334781576,0.3976714107641576,0.5717109760109433,0.666069183440822,0.41514735829293997,0.5382248467672784,0.6034140566108086,0.23813921880645572,-0.4490723446854292,0.9620052941093759,1.1694801174745242,0.18937964565030174,0.1666515219407235,0.4925484709722,-0.795456947427491
64.36430782278985,1.6334929796319482,8.221362139123343,1.0,286.21324036850797,0.2700585054205188,5.50989755299201,33324.87184619884,0.4171811698630647,0.38196093842495926,0.5525044577785518,0.71553310092127,0.2700585054205188,0.3592445946352698,0.3997243905234422,-0.30766179785446424,-0.37879498055415417,0.486672653556771,1.4678245003952846,-1.1476675719935996,-1.2494250826184448,0.21427877381739263
43.11098977931446,0.2961284131732811,7.196213659402755,1.0,126.35511632641406,0.4612780977928984,7.2343650380265,25215.204527109276,0.26738330161823065,0.18941663536477604,0.4417830795354204,0.3158877908160352,0.4612780977928984,0.47876623932800005,0.2856834582535393,-1.3934260225804087,-1.7393399254319988,-0.17903919524830222,-0.23307010917069626,-0.2104747828941804,-0.3967240836816821,-0.4983559424341368
51.626961070316035,1.0755340118704455,6.707554430005532,1.0,138.03803756312286,0.648917279694626,6.787832335560683,26772.134457942844,0.3274056634356536,0.30162994770019635,0.3890053361739575,0.3450950939078071,0.648917279694626,0.44781736759167007,0.3075775426598413,-0.9583722136810834,-0.946424983678388,-0.4963651684832744,-0.10876352247342362,0.7091699357722855,-0.6175220313118276,-0.36154116621374127
49.91718466495864,3.5628887685081976,9.054131476569385,6.613243177134939,39.68156187669065,0.6283894258887402,7.026647354236807,26997.08107979622,0.31535479871072275,0.6597417147469641,0.6424478860961516,0.09920390469172663,0.6283894258887402,0.4643694708103193,0.31074081945748977,-1.0457192363633836,1.5840427923765616,1.0274571606073806,-1.1552789893189377,0.608560179607247,-0.49943467579282264,-0.3417740455996966
54.64404869791743,1.7260069181706958,5.365537612107491,1.0,232.0553502887897,0.4459464791272222,9.887195552545892,31925.87067058929,0.34867073338840376,0.39528044177210164,0.2440605260878792,0.5801383757219742,0.4459464791272222,0.6626320813563745,0.3800511546142885,-0.8042388307329784,-0.28467750909838346,-1.3678452658969757,0.8915831372863101,-0.2856170958780526,0.9150264998298243,0.0913419421832199
69.30630225226437,1.756616020624982,6.044813609430534,1.0,168.43090640781034,0.5435436402174333,9.413010927094506,32615.284148283023,0.4520133889499284,0.399687324119048,0.31742587376081743,0.4210772660195259,0.5435436402174333,0.6297666740269795,0.38974592415564324,-0.05519106649185664,-0.2535378627701554,-0.9267364031592734,0.21461739480521538,0.19271963978550535,0.6805554487303803,0.15192395605939563
74.68429465073041,1.7001618037251194,6.903663351762418,1.0,107.99722727058376,0.3350699319418625,7.961755640292585,30342.11678292832,0.48991861368138867,0.39155944476557003,0.410186121720862,0.2699930681764594,0.3350699319418625,0.529181177198017,0.35777986249731214,0.21955341035443493,-0.3109705937894419,-0.3690157791484443,-0.42839852757406705,-0.8290378783050006,-0.03704975027022925,-0.047829981637724304
101.01000985628154,3.9041365895730062,9.356480636267998,9.66329043687496,0.0,0.640698429645005,6.908076145770144,18639.54264546527,0.6754678069765414,0.7088721654300691,0.6751031709984979,0.0,0.640698429645005,0.45615138263404,0.19321423827590228,1.5644502260912208,1.9312054206864497,1.2237969319373674,-1.5774918427454514,0.6688882527834727,-0.5580648261331989,-1.0761903658217358
50.03291918522418,3.6259589153620633,8.069651454061344,1.0,294.44121950550874,0.4844357127727053,5.300700659559719,28743.83069146949,0.3161705200198686,0.6688221089599181,0.5361189131705624,0.7361030487637719,0.4844357127727053,0.34474530312375884,0.3353042135301919,-1.0398067288945219,1.6482061264642547,0.38815463140291184,1.5553704130325479,-0.09697621560536847,-1.3528671025766317,-0.18827891874694683
89.68644796953167,4.218780233448134,6.047931362234632,6.490629465162765,27.23200355439428,0.4448097096607724,10.840369877563898,26127.699577656407,0.5956569544732394,0.7541723346148084,0.31776260731143946,0.0680800088859857,0.4448097096607724,0.728695932367608,0.2985152776317662,0.98596556934476,2.251302744818359,-0.9247117940178748,-1.287742614603914,-0.29118855502409274,1.386344576950584,-0.41817069859597356
65.72022311548982,1.8409547895999487,7.034538441922645,1.4920400295622582,90.87219906302944,0.4276552327813226,9.184227800569836,27082.432464738868,0.4267379468308558,0.4118298243022549,0.42432131349735847,0.22718049765757362,0.4276552327813226,0.6139098742917113,0.31194106000083177,-0.23839241066697137,-0.1677372601043019,-0.28402799449422367,-0.6106092743936942,-0.3752649398376567,0.5674285836427733,-0.33427381684837615
69.01072580695134,2.295624488747095,6.578515283855558,1.0,185.83445110760033,0.4874212266200283,6.586661791853719,24323.112124854615,0.44993010382142723,0.4772899557731272,0.37506843591836136,0.4645861277690008,0.4874212266200283,0.4338743768097324,0.27313854793588155,-0.07029112424924178,0.2948131739944759,-0.5801607261522868,0.3997915643670869,-0.0823438130635894,-0.7169952455441906,-0.5767483093385619
83.49638984333208,0.4833574505792088,6.435316511649697,8.175307468285842,30.344207138331345,0.4104244710136083,9.439198995249782,20401.940792497106,0.5520281192146915,0.21637254957402804,0.35960222225760596,0.07586051784582837,0.4104244710136083,0.6315817508575996,0.21799768743726983,0.6697352448065683,-1.5488656697460472,-0.6731512746216781,-1.2546286872917394,-0.45971520708822305,0.6935047168783858,-0.9213201283613349
47.54555956875403,3.4769344261182744,8.968334337835168,9.322886774299349,0.6490221746856548,0.6316286072005126,7.859552758850748,18735.80081130411,0.2986390848179236,0.6473666157159733,0.6331813479917798,0.001622555436714137,0.6316286072005126,0.5220975664090203,0.19456785372508506,-1.1668779974873533,1.4965986137569813,0.9717421369022213,-1.5705862298776254,0.624435840308724,-0.08758622014047845,-1.067731706791669
77.64819492368102,0.832220448732065,5.442385306104741,10.0,0.0,0.4209432903967638,7.425780990275314,18735.80081130411,0.510808807940472,0.26659937966023084,0.25236047752174484,0.0,0.4209432903967638,0.4920331461451766,0.19456785372508506,0.37096962101115943,-1.193955871403886,-1.3179418407255703,-1.5774918427454514,-0.40816106687996007,-0.30207424243417896,-1.067731706791669
73.32904416426112,2.216775563762629,9.91317128360156,1.0,222.0996952905636,0.8185928192054763,8.870423056579204,13397.606940485546,0.48036652240812994,0.46593784454710585,0.7352286620343261,0.555249238226409,0.8185928192054763,0.592160285250668,0.1195003347119901,0.15031798599665944,0.21459757012160122,1.5853012090055316,0.785654708420709,1.5407724412647703,0.41226090376822044,-1.5368239795994172
79.84902528016298,0.902697472367156,8.742344535276935,1.5518453094221625,95.48137552736782,0.7930421006962762,6.51700350017455,14594.051376915788,0.5263207244842856,0.2767461636695513,0.6087732715978503,0.23870343881841954,0.7930421006962762,0.42904640895285295,0.1363251480577195,0.48340302368602045,-1.1222572780347886,0.824988674112968,-0.561567516586833,1.415544953610162,-0.7514393248988489,-1.4316867639877282
75.78337287815636,1.411133173261304,9.136292505905548,1.0,400.0,0.321691302029099,7.31248696097978,36271.51472512281,0.4976651488419661,0.3499471442658958,0.6513217054364034,1.0,0.321691302029099,0.4841808155951473,0.44116109658756797,0.2757018111393489,-0.6050089225779773,1.0808109642963961,2.6785185909015756,-0.894608332287847,-0.3580949750906375,0.47321418131229825
119.10600279821789,1.1627375689502997,6.805590731962113,5.456392523124222,50.564493436912656,0.5139408538858561,8.242922128399092,31703.275407704023,0.8030121819739223,0.3141848998377206,0.39959376768921573,0.12641123359228165,0.5139408538858561,0.5486686313730643,0.37692094343552096,2.488916782656936,-0.8577099378816149,-0.43270226587299476,-1.0394843136465093,0.047632425954521544,0.10197922380820336,0.07178144657179372
57.24520031497368,1.3921247393241822,7.275088921381336,4.016040203175142,57.85489765710787,0.369868675732761,7.0010976142295736,32049.906589998373,0.3670041986110845,0.3472104442242757,0.45030201887768706,0.14463724414276968,0.369868675732761,0.4625986360606719,0.3817953903921323,-0.6713542918054325,-0.6243468274034936,-0.12781910614369058,-0.9619142225798714,-0.6584845822440109,-0.5120683085031005,0.10224156343217292
59.380060899963645,1.4608772968510215,5.350272278212932,1.208674695783824,93.46070297145984,0.4346704873622777,9.338170420535048,33297.68970001783,0.38205114629131237,0.35710895178505575,0.24241179047388528,0.2336517574286496,0.4346704873622777,0.6245795304529477,0.3993421458308292,-0.5622910743248472,-0.5544025901053122,-1.3777582822556822,-0.5830675252891545,-0.34088223916666915,0.6435489088808299,0.21189015042895668
57.53718947150471,1.451731205074923,6.713006389399796,1.0,174.3134655138489,0.9004854935289595,11.738133007356522,37638.430308510375,0.36906219977163196,0.35579216209963993,0.38959417620074377,0.4357836637846223,0.9004854935289595,0.7909192718903949,0.4603831338586697,-0.6564374971891386,-0.5637072099849241,-0.4928247701509712,0.2772079771348291,1.9421393875271318,1.8302633659252885,0.5933315006275065
58.890457616794905,2.833333911780307,8.240482271464726,1.0,102.97966612146888,0.4384857165768401,6.491403734785715,32106.507020842942,0.37860031908615205,0.554705560091834,0.5545695317136037,0.25744916530367223,0.4384857165768401,0.42727210697872187,0.3825913251261255,-0.5873033443189049,0.8418426494786608,0.49908890242430004,-0.48178550907930434,-0.3221832906735346,-0.7640976937628867,0.10721531024416454
57.252257453869646,0.8951372069374799,9.444094592672094,1.0,211.2332214002512,0.5720452074154857,4.669749407391912,37178.33284234713,0.36705393881449,0.2756576900591269,0.6845659348793353,0.528083053500628,0.5720452074154857,0.30101450968492194,0.4539130849760521,-0.6709937650901926,-1.1299485846315516,1.2806917623474903,0.6700351427854027,0.3324096314053471,-1.664854871364937,0.552900566244356
93.78033062215104,2.220541427013867,5.839264774796322,5.313568939342708,52.14116100113456,0.6082642588016557,3.996519665047477,14709.57579528231,0.6245115028761017,0.46648002693574914,0.29522552842823446,0.1303529025028364,0.6082642588016557,0.2543534234311208,0.13794969217920822,1.1951089753460098,0.21842870662549402,-1.0602158916733324,-1.022708529637206,0.5099240448920002,-1.997748172510338,-1.4215350884795408
98.4100849597971,3.2179591523055584,6.951741094522101,8.633587178360544,11.840828153641894,0.2998741255033518,7.699063717010036,14364.352540258382,0.6571429879391864,0.6100811852083222,0.4153787684900614,0.029602070384104735,0.2998741255033518,0.5109741822904854,0.13309504398032268,1.4316283564046794,1.2331345528186386,-0.33779501098455167,-1.4515051223331479,-1.0015372314909228,-0.16694356812390088,-1.451871484130235
58.58507412501048,1.486803635486604,7.273051169651216,10.0,0.0,0.328980905118159,6.673670819747635,13886.182656984893,0.37644791182565307,0.36084164287669224,0.4500819310713454,0.0,0.328980905118159,0.4399049121531045,0.12637085454982194,-0.6029044127978669,-0.5280268733751776,-0.1291423832089147,-1.5774918427454514,-0.8588810128970613,-0.6739717118182562,-1.493890527042699
53.352888537915426,1.282081109252398,5.4063161967112725,10.0,0.0,0.2587955257183762,8.41572100213416,12638.339371282114,0.3395703642537907,0.33136713972093396,0.24846482573759,0.0,0.2587955257183762,0.5606452013977835,0.10882325289996046,-0.8702000847477118,-0.736297830417301,-1.341364431671248,-1.5774918427454514,-1.2028689414226552,0.18742343979241688,-1.6035444019605927
79.42831112772808,1.7694753748197491,8.3870238626376,1.2677309231118616,98.19309805249432,0.3228058532204446,8.265195344052202,9675.010834953397,0.5233554424023883,0.4015387230968091,0.5703967872434801,0.2454827451312358,0.3228058532204446,0.5502123724934731,0.06715190738009603,0.46191007963769376,-0.2404556189430942,0.5942502137039304,-0.5327147181865979,-0.8891457678787718,0.11299270675396085,-1.863946056868892
58.95553911438057,3.1797252083607104,6.414014502386086,1.0,119.9019687606778,0.0,4.793566306771808,10213.820903267304,0.37905902720789436,0.604576532045874,0.3573014942443744,0.2997549219016945,0.0,0.30959617305814785,0.07472883995811778,-0.5839785382050756,1.194237904543702,-0.6869843927022963,-0.3017317675947898,-2.4712604150438957,-1.6036308734045586,-1.8165982748899074
82.65863635511022,2.194107630953358,7.206914473234464,1.2155278794255038,86.85629725168167,0.6089164801587257,4.3702323410371875,4917.326981716579,0.546123455933711,0.46267427570877956,0.4429388231952003,0.21714074312920417,0.6089164801587257,0.280255189665883,0.00024771998002612317,0.6269370913704788,0.1915367367722095,-0.17209029106461965,-0.6533385744176895,0.5131206689678023,-1.8129576937699496,-2.2820261764793397
